
GCA_015494055_03400,Thermophilic,0.5814471117482327
GCA_015494055_03405,non-Thermophilic,0.09950655312553791
GCA_015494055_03410,non-Thermophilic,0.23072635007147868
GCA_015494055_03415,Thermophilic,0.7552016191468424
GCA_015494055_03420,non-Thermophilic,0.2738334347937824
GCA_015494055_03425,non-Thermophilic,0.3317097718492942
GCA_015494055_03430,Thermophilic,0.9784084519929175
GCA_015494055_03435,non-Thermophilic,0.028313117704729773
GCA_015494055_03440,non-Thermophilic,0.4736216712859753
GCA_015494055_03445,Thermophilic,0.960713066558281
GCA_015494055_03450,Thermophilic,0.508155441641307
GCA_015494055_03455,non-Thermophilic,0.34174657767581185
GCA_015494055_03460,non-Thermophilic,0.30047668869098065
GCA_015494055_03465,Thermophilic,0.7969484738717519
GCA_015494055_03470,Thermophilic,0.651106093114888
GCA_015494055_03475,Thermophilic,0.9702009921078433
GCA_015494055_03480,Thermophilic,0.6409906760739505
GCA_015494055_03485,Thermophilic,0.6027048632977695
GCA_015494055_03490,Thermophilic,0.7282133012518263
GCA_015494055_03495,Thermophilic,0.9805826622782103
GCA_015494055_03500,Thermophilic,0.6463197278133772
GCA_015494055_03505,Thermophilic,0.5707414869920922
GCA_015494055_03510,non-Thermophilic,0.2991951977423446
GCA_015494055_03515,Thermophilic,0.733506787584362
GCA_015494055_03520,Thermophilic,0.7805228528549959
GCA_015494055_03525,Thermophilic,0.8578797391762629
GCA_015494055_03530,Thermophilic,0.9643409007842728
GCA_015494055_03535,Thermophilic,0.5779218147107881
GCA_015494055_03540,non-Thermophilic,0.42821662759246504
GCA_015494055_03545,Thermophilic,0.9976187433089334
GCA_015494055_03550,Thermophilic,0.9876590992667289
GCA_015494055_03555,Thermophilic,0.8611870926234261
GCA_015494055_03560,non-Thermophilic,0.1400375065383611
GCA_015494055_03565,Thermophilic,0.8430104316779375
GCA_015494055_03570,non-Thermophilic,0.3971589300210764
GCA_015494055_03575,Thermophilic,0.837423790381441
GCA_015494055_03580,non-Thermophilic,0.19693227943731495
GCA_015494055_03585,non-Thermophilic,0.42828256302606316
GCA_015494055_03590,non-Thermophilic,0.055228890746807924
GCA_015494055_03595,Thermophilic,0.9546044233554813
GCA_015494055_03600,Thermophilic,0.7316026950375638
GCA_015494055_03605,Thermophilic,0.9376278266163788
GCA_015494055_03610,Thermophilic,0.9960282021841043
GCA_015494055_03615,non-Thermophilic,0.3923167064197116
GCA_015494055_03620,Thermophilic,0.8583711120896869
GCA_015494055_03625,non-Thermophilic,0.49490085518080096
GCA_015494055_03630,Thermophilic,0.7840914569941957
GCA_015494055_03635,Thermophilic,0.538545599969938
GCA_015494055_03640,Thermophilic,0.6351088051922322
GCA_015494055_03645,Thermophilic,0.7452767031356711
GCA_015494055_03650,Thermophilic,0.801643384481909
GCA_015494055_03655,Thermophilic,0.9723408925446283
GCA_015494055_03660,non-Thermophilic,0.11182350472759461
GCA_015494055_03665,Thermophilic,0.9494438804202453
GCA_015494055_03670,non-Thermophilic,0.33650857818367985
GCA_015494055_03675,Thermophilic,0.981403419618168
GCA_015494055_03685,Thermophilic,0.9932629263199408
GCA_015494055_03690,Thermophilic,0.9194404035011536
GCA_015494055_03695,non-Thermophilic,0.14308794290045146
GCA_015494055_03700,Thermophilic,0.5241709833939237
GCA_015494055_03705,non-Thermophilic,0.024089999973231135
GCA_015494055_03710,non-Thermophilic,0.4085121071662925
GCA_015494055_03715,non-Thermophilic,0.0144546181308427
GCA_015494055_03720,non-Thermophilic,0.10089153263285189
GCA_015494055_03725,non-Thermophilic,0.05445693808580554
GCA_015494055_03730,Thermophilic,0.6749341104983297
GCA_015494055_03735,Thermophilic,0.9200475999228737
GCA_015494055_03740,Thermophilic,0.7914755581152649
GCA_015494055_03745,non-Thermophilic,0.4844581920714659
GCA_015494055_03750,non-Thermophilic,0.24378165420187492
GCA_015494055_03755,non-Thermophilic,0.23608215339103356
GCA_015494055_03760,Thermophilic,0.9854641022464878
GCA_015494055_03765,non-Thermophilic,0.15896529338078103
GCA_015494055_03770,non-Thermophilic,0.31021059470907986
GCA_015494055_03775,Thermophilic,0.6913331684181167
GCA_015494055_03780,non-Thermophilic,0.23097030002559749
GCA_015494055_03785,Thermophilic,0.6817485817844608
GCA_015494055_03790,Thermophilic,0.5635708714441616
GCA_015494055_03795,Thermophilic,0.7430985914406334
GCA_015494055_03800,Thermophilic,0.8331908390482741
GCA_015494055_03805,non-Thermophilic,-0.006096341156311524
GCA_015494055_03810,non-Thermophilic,0.13892621539252126
GCA_015494055_03815,Thermophilic,0.8351097090675934
GCA_015494055_03820,Thermophilic,0.5433317698883356
GCA_015494055_03825,non-Thermophilic,0.212118784062429
GCA_015494055_03830,non-Thermophilic,0.24520741729843554
GCA_015494055_03835,Thermophilic,0.7633635706752142
GCA_015494055_03840,Thermophilic,0.9015571335805277
GCA_015494055_03845,Thermophilic,0.9799542449223979
GCA_015494055_03850,Thermophilic,0.5207652775411287
GCA_015494055_03855,Thermophilic,0.9744266071491618
GCA_015494055_03860,Thermophilic,0.6978844689902264
GCA_015494055_03865,Thermophilic,0.571461795564139
GCA_015494055_03870,Thermophilic,0.9811394122472605
GCA_015494055_03875,Thermophilic,0.9703958575123717
GCA_015494055_03880,Thermophilic,0.973442644981803
GCA_015494055_03885,Thermophilic,0.9641779679303839
GCA_015494055_03890,non-Thermophilic,0.22461670527470146
GCA_015494055_03895,Thermophilic,0.9728577474727178
GCA_015494055_03900,Thermophilic,0.8116884498246628
GCA_015494055_03905,non-Thermophilic,0.20925626324331292
GCA_015494055_03910,Thermophilic,0.9637252894817975
GCA_015494055_03915,Thermophilic,0.530923791294676
GCA_015494055_03920,Thermophilic,0.8173327201502513
GCA_015494055_03925,non-Thermophilic,0.37047822671394637
GCA_015494055_03930,non-Thermophilic,0.2875074293116683
GCA_015494055_03935,Thermophilic,0.9839137013610136
GCA_015494055_03940,Thermophilic,0.7326118146090189
GCA_015494055_03945,Thermophilic,0.993381347042528
GCA_015494055_03950,Thermophilic,0.9776532110808478
GCA_015494055_03955,Thermophilic,0.9496172237578391
GCA_015494055_03960,Thermophilic,0.9641266533210697
GCA_015494055_03965,Thermophilic,0.6399307724241414
GCA_015494055_03970,non-Thermophilic,0.3013576723681147
GCA_015494055_03975,Thermophilic,0.8701450703289652
GCA_015494055_03980,non-Thermophilic,0.14125637964824378
GCA_015494055_03985,non-Thermophilic,0.21867731906315024
GCA_015494055_03990,non-Thermophilic,0.2424977168259438
GCA_015494055_03995,non-Thermophilic,0.2417229903614796
GCA_015494055_04000,Thermophilic,0.966231823197645
GCA_015494055_04005,Thermophilic,0.7225304778736084
GCA_015494055_04010,non-Thermophilic,0.44121570335220706
GCA_015494055_04015,non-Thermophilic,0.36349486785594676
GCA_015494055_04020,Thermophilic,0.7504985642199424
GCA_015494055_04025,non-Thermophilic,0.18777156721259636
GCA_015494055_04030,Thermophilic,0.7462726865612166
GCA_015494055_04035,Thermophilic,0.8767163661174935
GCA_015494055_04040,Thermophilic,0.8918595665251874
GCA_015494055_04045,Thermophilic,0.5845475191959372
GCA_015494055_04050,Thermophilic,0.6554999685169816
GCA_015494055_04055,Thermophilic,0.8779277423784286
GCA_015494055_04060,Thermophilic,0.6907566617674621
GCA_015494055_04065,Thermophilic,0.7483943730438994
GCA_015494055_04070,Thermophilic,0.8737705091312244
GCA_015494055_04075,non-Thermophilic,0.16234145295509894
GCA_015494055_04080,non-Thermophilic,0.42754264500192996
GCA_015494055_04085,Thermophilic,0.8291466762663677
GCA_015494055_04090,Thermophilic,0.9841204435676035
GCA_015494055_04095,Thermophilic,0.5683914241870295
GCA_015494055_04100,non-Thermophilic,0.3606550933568551
GCA_015494055_04105,non-Thermophilic,0.18941056846412674
GCA_015494055_04110,non-Thermophilic,-0.01995645327724449
GCA_015494055_04115,Thermophilic,0.767184542175504
GCA_015494055_04120,Thermophilic,0.9985876990181755
GCA_015494055_04125,non-Thermophilic,0.29109893908078943
GCA_015494055_04130,non-Thermophilic,0.04053084668789586
GCA_015494055_04135,non-Thermophilic,0.4245845833432558
GCA_015494055_04140,Thermophilic,0.7645268523682791
GCA_015494055_04145,Thermophilic,0.8324491130697271
GCA_015494055_04150,Thermophilic,0.8722285957860456
GCA_015494055_04155,Thermophilic,0.5546703982515244
GCA_015494055_04160,non-Thermophilic,0.48952747213763315
GCA_015494055_04165,Thermophilic,0.9918066744597354
GCA_015494055_04170,non-Thermophilic,0.18618689968670887
GCA_015494055_04175,non-Thermophilic,0.457660959364382
GCA_015494055_04180,Thermophilic,0.5883876244831024
GCA_015494055_04185,non-Thermophilic,0.24365398346736145
GCA_015494055_04190,Thermophilic,0.5015593095958957
GCA_015494055_04195,non-Thermophilic,0.1602027159075159
GCA_015494055_04200,non-Thermophilic,0.0316916852796747
GCA_015494055_04205,non-Thermophilic,0.1367203926681022
GCA_015494055_04210,Thermophilic,0.7675717833465807
GCA_015494055_04215,Thermophilic,0.9285870814606937
GCA_015494055_04220,non-Thermophilic,0.21965620107768347
GCA_015494055_04225,Thermophilic,0.8888994860590672
GCA_015494055_04230,Thermophilic,0.7652826474461409
GCA_015494055_04235,non-Thermophilic,0.4121668763318319
GCA_015494055_04240,Thermophilic,0.9757941171233799
GCA_015494055_04245,Thermophilic,0.9968257749107804
GCA_015494055_04250,Thermophilic,0.982079539094172
GCA_015494055_04255,non-Thermophilic,0.40911039798951454
GCA_015494055_04260,non-Thermophilic,0.2538071341078194
GCA_015494055_04265,Thermophilic,0.9792556861074904
GCA_015494055_04270,Thermophilic,0.8734463789415656
GCA_015494055_04275,Thermophilic,0.8306152482665232
GCA_015494055_04280,Thermophilic,0.8917685111146102
GCA_015494055_04285,non-Thermophilic,0.06695158892136843
GCA_015494055_04290,Thermophilic,0.9455371077779979
GCA_015494055_04295,Thermophilic,0.9083937036687494
GCA_015494055_04300,Thermophilic,0.698646979421596
GCA_015494055_04305,non-Thermophilic,0.28094659715463255
GCA_015494055_04310,Thermophilic,0.979719270009242
GCA_015494055_04315,non-Thermophilic,0.4774761270354132
GCA_015494055_04320,non-Thermophilic,0.20929305254341657
GCA_015494055_04325,non-Thermophilic,0.046820108286075524
GCA_015494055_04330,Thermophilic,0.9280001523365237
GCA_015494055_04340,non-Thermophilic,0.29948012311096517
GCA_015494055_04345,non-Thermophilic,0.20639768172927964
GCA_015494055_04350,Thermophilic,0.8194777904661542
GCA_015494055_04355,non-Thermophilic,0.38681463707676067
GCA_015494055_04360,non-Thermophilic,0.0342718238116253
GCA_015494055_04365,Thermophilic,0.8339190293735018
GCA_015494055_04370,Thermophilic,0.9571181204163394
GCA_015494055_04375,Thermophilic,0.7591231812538553
GCA_015494055_04380,Thermophilic,0.9992548681923035
GCA_015494055_04385,Thermophilic,0.5510441772874153
GCA_015494055_04395,non-Thermophilic,0.048924817819491206
GCA_015494055_04400,non-Thermophilic,0.0809742003350209
GCA_015494055_04405,Thermophilic,0.517450164269414
GCA_015494055_04410,non-Thermophilic,0.4325945385424065
GCA_015494055_04415,non-Thermophilic,0.2785402326066784
GCA_015494055_04420,non-Thermophilic,0.0668000965337745
GCA_015494055_04425,non-Thermophilic,-0.05424849479685445
GCA_015494055_04430,non-Thermophilic,0.16389135275254185
GCA_015494055_04435,Thermophilic,0.9690026209299321
GCA_015494055_04440,Thermophilic,0.9378109366567977
GCA_015494055_04445,non-Thermophilic,0.2197578209422354
GCA_015494055_04450,non-Thermophilic,0.32224148969613287
GCA_015494055_04455,Thermophilic,0.7789852157906608
GCA_015494055_04460,Thermophilic,0.9899220723860065
GCA_015494055_04465,Thermophilic,0.8501702614371598
GCA_015494055_04470,non-Thermophilic,0.01434993511362559
GCA_015494055_04475,Thermophilic,0.5878904782227428
GCA_015494055_04480,non-Thermophilic,0.14500234008074586
GCA_015494055_04485,Thermophilic,0.9639193694333992
GCA_015494055_04490,Thermophilic,0.7744521535212954
GCA_015494055_04495,non-Thermophilic,0.170397213553807
GCA_015494055_04500,Thermophilic,0.9887071945656136
GCA_015494055_04505,non-Thermophilic,0.22412444758705352
GCA_015494055_04510,non-Thermophilic,0.15800727829045325
GCA_015494055_04515,non-Thermophilic,0.22413011326784882
GCA_015494055_04520,Thermophilic,0.9017314943700454
GCA_015494055_04525,non-Thermophilic,0.2538652451011846
GCA_015494055_04530,Thermophilic,0.8413348061227933
GCA_015494055_04535,non-Thermophilic,0.40469303016747493
GCA_015494055_04540,non-Thermophilic,0.42769119356198704
GCA_015494055_04545,Thermophilic,0.6172456036126377
GCA_015494055_04550,Thermophilic,0.9437767030088244
GCA_015494055_04555,non-Thermophilic,0.10783974853793832
GCA_015494055_04560,Thermophilic,0.7090606679350366
GCA_015494055_04565,non-Thermophilic,0.47164471321410106
GCA_015494055_04570,non-Thermophilic,0.24862608297471667
GCA_015494055_04585,non-Thermophilic,0.2699762811756652
GCA_015494055_04590,Thermophilic,0.8886722938144708
GCA_015494055_04595,Thermophilic,0.9946396744633305
GCA_015494055_04600,non-Thermophilic,0.38765001246846165
GCA_015494055_04605,non-Thermophilic,0.19518670310664743
GCA_015494055_04610,non-Thermophilic,0.19624575264573219
GCA_015494055_04615,Thermophilic,0.5003192526535529
GCA_015494055_04620,Thermophilic,0.9716129924334955
GCA_015494055_04625,non-Thermophilic,0.3012197462155469
GCA_015494055_04630,Thermophilic,0.979098778489956
GCA_015494055_04635,Thermophilic,0.9667497385972148
GCA_015494055_04640,Thermophilic,0.966766901153818
GCA_015494055_04645,Thermophilic,0.9071936982224575
GCA_015494055_04650,Thermophilic,0.7139327090441968
GCA_015494055_04655,Thermophilic,0.9259815558942727
GCA_015494055_04665,non-Thermophilic,0.2699420150839852
GCA_015494055_04670,non-Thermophilic,0.0930959070739027
GCA_015494055_04675,non-Thermophilic,0.33160607198058667
GCA_015494055_04680,non-Thermophilic,0.3024014240124643
GCA_015494055_04685,non-Thermophilic,0.06262178808021224
GCA_015494055_04690,non-Thermophilic,0.46922390699723626
GCA_015494055_04695,non-Thermophilic,0.4821224453943951
GCA_015494055_04700,Thermophilic,0.6447179173901
GCA_015494055_04705,Thermophilic,0.5364226282712583
GCA_015494055_04710,non-Thermophilic,-0.019996469878908796
GCA_015494055_04715,non-Thermophilic,0.27053451754745717
GCA_015494055_04720,Thermophilic,0.8144280204145076
GCA_015494055_04725,Thermophilic,0.9300253330451511
GCA_015494055_04730,Thermophilic,0.8644714701774012
GCA_015494055_04735,Thermophilic,0.7467737547125743
GCA_015494055_04740,non-Thermophilic,0.29038390571085515
GCA_015494055_04745,non-Thermophilic,0.3068852423859141
GCA_015494055_04750,non-Thermophilic,0.018970003036291927
GCA_015494055_04755,non-Thermophilic,0.24246864695273218
GCA_015494055_04760,non-Thermophilic,0.28380394504940876
GCA_015494055_04765,Thermophilic,0.6359941603293009
GCA_015494055_04770,Thermophilic,0.7727186135323814
GCA_015494055_04775,non-Thermophilic,0.3640694657454193
GCA_015494055_04780,Thermophilic,0.7031487729290788
GCA_015494055_04785,non-Thermophilic,0.4154717729067754
GCA_015494055_04790,Thermophilic,0.9375806298814997
GCA_015494055_04795,Thermophilic,0.7389920653956922
GCA_015494055_04800,Thermophilic,0.5215659433889694
GCA_015494055_04805,non-Thermophilic,0.38174534815756367
GCA_015494055_04810,Thermophilic,0.6223531005282497
GCA_015494055_04815,Thermophilic,0.6013257908969822
GCA_015494055_04820,Thermophilic,0.6815196551074287
GCA_015494055_04825,Thermophilic,0.7861772968705398
GCA_015494055_04835,non-Thermophilic,0.05741067302004155
GCA_015494055_04840,Thermophilic,0.865854815414975
GCA_015494055_04845,Thermophilic,0.6679935661714895
GCA_015494055_04850,Thermophilic,0.9479834123263597
GCA_015494055_04855,non-Thermophilic,0.0027597208541386697
GCA_015494055_04860,non-Thermophilic,0.12956864344637908
GCA_015494055_04865,non-Thermophilic,0.3880509129145152
GCA_015494055_04870,non-Thermophilic,0.09009397181875656
GCA_015494055_04875,non-Thermophilic,0.22772915206827082
GCA_015494055_04880,Thermophilic,0.978750378992838
GCA_015494055_04885,non-Thermophilic,0.22551761312777885
GCA_015494055_04890,Thermophilic,0.6755176500874662
GCA_015494055_04895,non-Thermophilic,0.3775551254709676
GCA_015494055_04900,Thermophilic,0.9655285155145334
GCA_015494055_04905,Thermophilic,0.9440950711998186
GCA_015494055_04910,Thermophilic,0.8158057390077968
GCA_015494055_04915,non-Thermophilic,0.47075222704789255
GCA_015494055_04920,Thermophilic,0.7851658656759648
GCA_015494055_04925,Thermophilic,0.704797226658181
GCA_015494055_04930,Thermophilic,0.5342722652003352
GCA_015494055_04935,Thermophilic,0.5930576400968283
GCA_015494055_04940,Thermophilic,0.9580829841309152
GCA_015494055_04945,Thermophilic,0.623354746214868
GCA_015494055_04950,Thermophilic,0.7588608575216726
GCA_015494055_04955,Thermophilic,0.6894523149254179
GCA_015494055_04960,Thermophilic,0.8925315728817851
GCA_015494055_04965,Thermophilic,0.8663448895989797
GCA_015494055_04970,non-Thermophilic,0.481513772805363
GCA_015494055_04975,Thermophilic,0.9670973266465763
GCA_015494055_04980,Thermophilic,0.6624350851750196
GCA_015494055_04985,Thermophilic,0.7380120414547553
GCA_015494055_04990,Thermophilic,0.8110811161110616
GCA_015494055_04995,Thermophilic,0.9473976121954655
GCA_015494055_05000,Thermophilic,0.9733582146264866
GCA_015494055_05005,non-Thermophilic,0.02836480208341241
GCA_015494055_05010,Thermophilic,0.9334280603504469
GCA_015494055_05015,Thermophilic,0.6234009122948665
GCA_015494055_05020,Thermophilic,0.7360263281181708
GCA_015494055_05025,non-Thermophilic,0.11281203593983091
GCA_015494055_05030,non-Thermophilic,0.16985997430464472
GCA_015494055_05035,non-Thermophilic,0.40923467906477295
GCA_015494055_05040,Thermophilic,0.7666307069137283
GCA_015494055_05045,Thermophilic,0.8924679515764333
GCA_015494055_05050,Thermophilic,0.9445831693928199
GCA_015494055_05055,Thermophilic,0.9615860984998477
GCA_015494055_05060,non-Thermophilic,0.2701269961205077
GCA_015494055_05065,Thermophilic,0.9222227478021974
GCA_015494055_05070,non-Thermophilic,0.3337883520909457
GCA_015494055_05075,Thermophilic,0.6225420627578335
GCA_015494055_05080,Thermophilic,0.9894378342552499
GCA_015494055_05085,Thermophilic,0.9219096116990901
GCA_015494055_05090,non-Thermophilic,0.36175834181633215
